I0402 10:12:40.880789       1 tidbcluster_control.go:69] TidbCluster: [acto-namespace/test-cluster] updated successfully
I0402 10:13:17.345535       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:13:17.345825       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:13:17.463939       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:13:17.464671       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:13:17.464811       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:13:19.467090       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:13:19.468253       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:13:19.468476       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:13:27.605538       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:13:27.606388       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:13:27.606597       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:13:38.341530       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:13:38.342010       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:13:38.342119       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:13:43.721622       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:13:43.722361       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:13:43.722530       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:14:08.332729       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:14:08.333748       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:14:08.333983       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:14:38.336523       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:14:38.337479       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:14:38.337659       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:14:47.857253       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:14:47.858399       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:14:47.858602       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:15:08.329562       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:15:08.330288       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:15:08.330439       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:15:38.322282       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:15:38.323321       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:15:38.323498       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:16:08.323430       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:16:08.324085       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:16:08.324222       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:16:27.993276       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:16:27.994325       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:16:27.994529       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:16:38.327795       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:16:38.328526       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:16:38.328670       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:17:08.344145       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:17:08.344920       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:17:08.345089       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:17:38.336725       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:17:38.337912       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:17:38.338140       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:18:08.128847       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:18:08.130317       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:18:08.130539       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:18:08.484992       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:18:08.485907       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:18:08.486097       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:18:38.348949       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:18:38.350136       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:18:38.350371       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:19:08.347522       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:19:08.348478       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:19:08.348674       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:19:38.336324       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:19:38.337351       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:19:38.337559       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:19:48.250298       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:19:48.251382       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:19:48.251556       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:20:08.345327       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:20:08.346259       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:20:08.346432       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:20:38.353235       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:20:38.354377       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:20:38.354639       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:21:08.327488       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:21:08.328185       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:21:08.328325       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:21:28.373959       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:21:28.375284       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:21:28.375484       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:21:38.343366       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:21:38.344467       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:21:38.344728       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:22:08.355603       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:22:08.356665       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:22:08.356867       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing
I0402 10:22:38.362141       1 tidb_failover.go:53] tidb failover is disabled for acto-namespace/test-cluster, skipped
I0402 10:22:38.363512       1 statefulset.go:164] set acto-namespace/test-cluster-tidb partition to 2
E0402 10:22:38.363785       1 tidb_cluster_controller.go:126] TidbCluster: acto-namespace/test-cluster, sync failed tidbUpgrader.Upgrade: failed to get pods test-cluster-tidb-2 for cluster acto-namespace/test-cluster, error: pod "test-cluster-tidb-2" not found, requeuing

